val_loss,[14.323499167085899, 10.984427130728056, 6.395702166123824, 0.3249206713684882, 0.27304218197222613, 0.2413600218740546, 0.2101459553743703, 0.22382246226655564, 0.2797838498054295, 0.23805105044978914, 0.2844746985633486, 0.27816495946597314, 0.28821216569539787, 0.3030449089189333, 0.3137870798946625, 0.2980887935877629, 0.319991891898804, 0.3090824020783843, 0.36391258327089, 0.32882381834776675, 0.3285693561516278, 0.3129920393733157, 0.31991763579851346, 0.31516259641550687, 0.3211422759727709, 0.3828956845216363, 0.3589756075798708, 0.4102684991451195, 0.3601042721508427, 0.3513843849844082]
val_acc,[0.11116161616161616, 0.308333333321292, 0.5618181817940991, 0.9005050504809679, 0.9275252525252525, 0.9435858586099413, 0.9454545454545454, 0.9463636363636364, 0.9509090908850082, 0.9555050505050505, 0.9517676767676768, 0.9525252525252526, 0.9537878787878787, 0.9561111110870284, 0.9564646464646465, 0.9612121212121212, 0.955050505050505, 0.9608080808080808, 0.9555050505050505, 0.9587878787637961, 0.961010101010101, 0.9607070707070707, 0.9614646464646465, 0.9608080808080808, 0.9605555555555556, 0.9559090908850082, 0.9604545454545454, 0.9568686868446041, 0.9595454545454546, 0.9605050505050505]
loss,[13.912086344401041, 12.943779370625814, 10.61379923248291, 3.150881602605184, 0.3845105129877726, 0.25065539263685543, 0.19295462015271186, 0.15745514783263206, 0.11647760664857924, 0.09464980885324378, 0.09736154427740257, 0.10124313933223797, 0.06715967991221503, 0.07086016990246329, 0.06604999407163996, 0.04722975787857771, 0.07092351628621721, 0.04850730422861125, 0.053216421780595435, 0.05381872096974257, 0.053271041330778944, 0.05264313235038481, 0.039243711804549095, 0.04970841162333803, 0.053327861451097455, 0.03442945745614876, 0.03678742707364199, 0.053711107397494594, 0.04285727207223742, 0.046241213447940785]
acc,[0.13166666662693025, 0.19333333337306977, 0.3276666665871938, 0.6853333331743876, 0.8883333333333333, 0.9289999998410543, 0.9456666665077209, 0.957, 0.9696666666666667, 0.975, 0.9783333333333334, 0.9783333331743876, 0.9813333331743876, 0.9833333331743876, 0.987, 0.9876666666666667, 0.9863333333333333, 0.9879999998410542, 0.9893333331743877, 0.9866666666666667, 0.99, 0.9896666666666667, 0.9913333333333333, 0.9903333333333333, 0.9903333331743877, 0.991, 0.9936666666666667, 0.991666666507721, 0.992, 0.992]
