val_loss,[0.6672241672361748, 0.5452232008551573, 0.5658618373718733, 0.5080163878142253, 0.558249727836765, 0.5727650937167095, 0.5405015923278518, 0.5999355806485598, 0.514369980090799, 0.5795017245321581, 0.5296307159192656, 0.5251678715540926, 0.5277406943958584, 0.6333722317359902, 0.4883761933256133, 0.6055766107094948, 0.5764036933776723, 0.5364044529500654, 0.5234371602418622, 0.5055387387810899, 0.48085377750523395, 0.7950128104174847, 0.5774430378338319, 0.5088894018019111, 0.5682036779626943]
val_acc,[0.9584848485089311, 0.9660606060365233, 0.9647474747715574, 0.9684343434584262, 0.9652525252284425, 0.9643939393698567, 0.9664646464405637, 0.9626767677008503, 0.9680808081048907, 0.9639898989658163, 0.9670707070947897, 0.9673737373737373, 0.9671212120971294, 0.9606565656806484, 0.9696464646705474, 0.9622727272727273, 0.9641919191919192, 0.9666666666425839, 0.9675252525011698, 0.968636363612281, 0.9701515151515151, 0.9506565656565656, 0.9640404040644868, 0.9683838384079211, 0.9647474747715574]
loss,[0.4421089594513846, 0.42822931094900935, 0.41873891906893485, 0.40499672601339703, 0.41400479526178835, 0.49299580987465136, 0.4610932850420068, 0.47857391575299646, 0.4396090788766129, 0.46103476555693296, 0.5236719554863195, 0.4538589409893564, 0.46327345598483405, 0.4291727160685486, 0.4704328043312044, 0.45571853467698464, 0.5804463759868935, 0.6023159032905454, 0.45544848855949815, 0.46616439705308627, 0.43262822916087174, 0.4550810333739412, 0.543851002468148, 0.4336272403945044, 0.4399643617470815]
acc,[0.9725108950734072, 0.9732931053749022, 0.9739859202158813, 0.9748128282489663, 0.974276455471217, 0.9693373561291765, 0.971348754050732, 0.970276008492569, 0.9727120348642306, 0.971348754052064, 0.9674153536708012, 0.9717957313666331, 0.9712146608559615, 0.9732707565091072, 0.9707453346742653, 0.9716392893060677, 0.9639289306067718, 0.962543300927478, 0.9717063359034529, 0.9710582187953961, 0.9731143144485417, 0.9717063359034529, 0.9660744217230975, 0.9730472678511566, 0.9726896859984355]
