val_loss,[0.8641680860678507, 0.49478072113524113, 0.5360018712719972, 0.49811186644285615, 0.4629491232282297, 0.49176009301354046, 0.5007235134218307, 0.47113596537076496, 0.46356785060561745, 0.4580524659268544, 0.4636335134037158, 0.5982252857691526, 0.43384216672650205, 0.4613111686583537, 0.5129785626619179, 0.47726861252972413, 0.48329453074621126, 0.48098642445663486, 0.48222089179252153, 0.5074479453888839, 0.40628751895629206, 0.442877808932763, 0.46019843118013093, 0.4084003482230907, 0.4651986818728648]
val_acc,[0.9443434343193516, 0.96772727270319, 0.965050505050505, 0.9673232323232324, 0.9701010101010101, 0.9681818181818181, 0.9672222222222222, 0.9696969697210523, 0.9697979797738971, 0.9703030302789476, 0.9699494949254123, 0.9610101010341837, 0.9716666666907493, 0.9705050505291332, 0.9666666666907493, 0.9687373737614564, 0.968737373713291, 0.9686868687109513, 0.9688888889129715, 0.9670202019961194, 0.9734343434584262, 0.9711111111111111, 0.9702525252525253, 0.9736868687109513, 0.9697979797979798]
loss,[0.5192551099431044, 0.4423740279321299, 0.3546031265585616, 0.354054852197137, 0.35111221326608877, 0.311188446075579, 0.3201196069436145, 0.3336024539768102, 0.3156733998690085, 0.3072408900755417, 0.30428330193498704, 0.32234433705685855, 0.2744301613388165, 0.2446931960284097, 0.24856850768879477, 0.2788828305021893, 0.3169228144644255, 0.26396865459730096, 0.24615343500168482, 0.27893209099077376, 0.22777302710363792, 0.22080050874952944, 0.19563349343715655, 0.19215508058825742, 0.1956775344385072]
acc,[0.9665, 0.9711, 0.9765, 0.9769, 0.9769, 0.9797, 0.979, 0.9777, 0.9791, 0.9801, 0.9796, 0.9792, 0.9817, 0.9841, 0.9836, 0.9817, 0.9795, 0.9822, 0.9839, 0.9815, 0.9853, 0.9853, 0.9872, 0.987, 0.987]
