val_loss,[0.5619896026633195, 0.4461546297988532, 0.7461624799111957, 0.7205755094711612, 0.5058709884374754, 0.5769012990348393, 0.5060613632202168, 0.5350432390060839, 0.7852791016876801, 0.5017886500613261, 0.4771018519606364, 0.5223056176605871, 0.5279647569704556, 0.5330427337513147, 0.4764840264754106, 0.7037027587433066, 0.6539184198945309, 0.6187822816470238, 0.5342889384900585, 0.59895464207976, 0.47407630063669004, 0.4843675352839318, 0.4534796750727426, 0.7009900532038099, 0.5395323251202968]
val_acc,[0.9650000000240827, 0.9721717171476345, 0.9535353535112708, 0.9552020202020202, 0.9684848485089311, 0.9641414141654968, 0.9685353535353536, 0.9666666666425839, 0.9511616161375335, 0.9688383838624666, 0.9703030303030303, 0.9674242424242424, 0.967020202020202, 0.9666666666425839, 0.970353535377618, 0.9561616161616162, 0.9592424242183416, 0.9615151515151515, 0.9667676767917595, 0.9627272727513554, 0.9704545454786282, 0.9696969696969697, 0.9716666666907493, 0.9563636363636364, 0.966363636387719]
loss,[0.36073002434196444, 0.43186615303809456, 0.40055173610135875, 0.5757953652833102, 0.47534704562691993, 0.39736592871850296, 0.39274222403215353, 0.4314040686742923, 0.44162363602487853, 0.3756070342671434, 0.4308940250826057, 0.3742329401766838, 0.3696978592794255, 0.3652137759911757, 0.3727706389349075, 0.3704393994077538, 0.45328135542448594, 0.4257919292367269, 0.3984128687806221, 0.34994080940615513, 0.3592366870537482, 0.40124238682366936, 0.3422942613851917, 0.42463412331605, 0.44986034903049477]
acc,[0.9774990999663828, 0.9730789231569262, 0.9750190007624147, 0.9640985639425577, 0.9703788151526062, 0.9752390095532296, 0.9755590223608944, 0.9731189247498374, 0.9724788991488134, 0.9766190647625905, 0.9731389255570223, 0.9766390655626225, 0.9769190767654548, 0.9772590903636146, 0.9767390695627826, 0.9768790751558537, 0.9716988679475653, 0.9734589383575343, 0.9751590063602544, 0.9781991279651187, 0.9775791031641266, 0.9749389975599024, 0.9786591463587018, 0.9735589423576944, 0.9719788791480134]
